76,24,1,0,257,17,24
76,24,0,0,255,17,24
76,24,0,2,254,18,24
76,24,1,3,256,17,24
76,24,0,3,254,17,24
76,25,2,1,253,14,25
76,25,3,3,262,13,25
76,25,2,2,255,16,25
76,25,1,2,245,19,25
76,25,3,2,256,15,25
76,25,1,1,249,15,25
76,25,3,0,258,13,25
76,25,3,1,259,14,25
76,25,2,0,257,15,25
76,25,1,0,256,15,25
76,25,2,3,255,16,25
76,25,1,3,253,17,25
76,25,0,1,251,18,25
76,25,0,2,250,18,25
76,25,0,3,254,18,25
76,25,0,0,255,17,25
76,26,3,3,262,13,26
76,26,0,2,248,22,26
76,26,1,3,255,15,26
76,26,3,0,258,17,26
76,26,2,2,257,15,26
76,26,3,2,257,15,26
76,26,2,3,257,16,26
76,26,1,2,256,18,26
76,26,1,1,253,17,26
76,26,0,1,250,18,26
76,26,0,3,253,18,26
76,26,2,1,254,16,26
76,26,3,1,259,14,26
76,26,2,0,238,24,26
76,26,1,0,237,21,26
76,26,0,0,236,23,26
76,27,1,2,265,19,27
76,27,1,0,238,23,27
76,27,0,1,253,16,27
76,27,3,3,252,18,27
76,27,0,2,254,18,27
76,27,1,3,259,16,27
76,27,2,2,256,17,27
76,27,2,3,258,17,27
76,27,1,1,253,19,27
76,27,0,3,260,18,27
76,27,2,1,254,19,27
76,27,2,0,243,21,27
76,27,0,0,244,20,27
76,27,3,2,254,17,27
76,27,3,1,258,17,27
76,27,3,0,256,19,27
76,28,2,0,247,23,28
76,28,2,1,249,15,28
76,28,2,3,251,19,28
76,28,3,1,253,17,28
76,28,1,0,246,20,28
76,28,1,1,248,19,28
76,28,3,0,252,19,28
76,28,1,2,254,18,28
76,28,2,2,250,17,28
76,28,3,2,253,17,28
76,28,3,3,252,18,28
76,28,1,3,255,18,28
76,28,0,1,249,17,28
76,28,0,0,244,19,28
76,28,0,2,249,18,28
76,28,0,3,254,18,28
76,29,1,3,254,16,29
76,29,0,3,249,18,29
76,29,1,1,248,21,29
76,29,3,3,242,17,29
76,29,2,3,251,17,29
76,29,1,2,253,18,29
76,29,2,2,251,17,29
76,29,0,2,249,18,29
76,29,2,0,250,22,29
76,29,2,1,249,18,29
76,29,1,0,247,20,29
76,29,0,1,249,18,29
76,29,0,0,247,20,29
76,29,3,2,251,17,29
76,29,3,1,253,18,29
76,29,3,0,252,19,29
76,30,1,1,245,19,30
76,30,2,0,242,23,30
76,30,3,0,251,20,30
76,30,1,2,263,19,30
76,30,2,2,255,17,30
76,30,0,2,251,18,30
76,30,2,1,252,18,30
76,30,1,0,244,20,30
76,30,0,1,249,18,30
76,30,0,0,246,20,30
76,30,3,1,252,19,30
76,30,1,3,257,16,30
76,30,0,3,252,18,30
76,30,2,3,254,16,30
76,30,3,3,251,17,30
76,30,3,2,253,17,30
76,31,2,1,248,17,31
76,31,3,0,251,20,31
76,31,2,3,247,16,31
76,31,1,2,266,20,31
76,31,1,1,253,19,31
76,31,2,0,248,20,31
76,31,2,2,255,17,31
76,31,1,0,245,20,31
76,31,3,1,250,19,31
76,31,3,2,251,16,31
76,31,1,3,257,17,31
76,31,3,3,251,16,31
76,31,0,2,255,19,31
76,31,0,1,253,19,31
76,31,0,3,257,18,31
76,31,0,0,249,19,31
76,32,2,0,243,21,32
76,32,1,3,257,19,32
76,32,3,1,255,20,32
76,32,0,3,257,12,32
76,32,2,1,250,20,32
76,32,3,0,252,20,32
76,32,1,1,251,21,32
76,32,1,0,248,20,32
76,32,2,3,253,16,32
76,32,1,2,258,19,32
76,32,2,2,255,17,32
76,32,0,2,255,18,32
76,32,3,2,251,17,32
76,32,0,1,253,19,32
76,32,0,0,250,19,32
76,32,3,3,253,16,32
76,33,0,2,262,17,33
76,33,1,0,250,21,33
76,33,1,2,262,15,33
76,33,3,2,249,18,33
76,33,1,3,259,16,33
76,33,0,3,258,14,33
76,33,1,1,256,19,33
76,33,0,1,257,18,33
76,33,2,0,250,21,33
76,33,2,1,250,20,33
76,33,0,0,254,19,33
76,33,2,3,254,16,33
76,33,2,2,255,17,33
76,33,3,1,251,20,33
76,33,3,3,254,16,33
76,33,3,0,252,20,33
76,34,1,1,257,19,34
76,34,3,2,254,20,34
76,34,2,0,256,21,34
76,34,1,3,258,18,34
76,34,0,3,258,17,34
76,34,0,1,258,18,34
76,34,2,1,254,20,34
76,34,2,3,254,18,34
76,34,1,0,253,21,34
76,34,0,0,254,19,34
76,34,3,1,251,20,34
76,34,3,3,254,18,34
76,34,3,0,254,20,34
76,34,2,2,246,26,34
76,34,1,2,247,26,34
76,34,0,2,246,22,34
76,35,2,2,254,24,35
76,35,1,2,247,23,35
76,35,2,3,258,14,35
76,35,0,3,257,21,35
76,35,1,1,252,21,35
76,35,3,2,257,20,35
76,35,1,3,255,20,35
76,35,2,1,254,22,35
76,35,3,1,254,21,35
76,35,3,3,255,19,35
76,35,0,1,252,21,35
76,35,0,2,251,22,35
76,35,2,0,256,21,35
76,35,1,0,251,21,35
76,35,0,0,252,21,35
76,35,3,0,256,22,35
76,36,2,2,254,23,36
76,36,1,3,246,21,36
76,36,2,1,257,21,36
76,36,0,1,255,21,36
76,36,1,2,250,23,36
76,36,2,3,253,20,36
76,36,1,1,253,21,36
76,36,3,2,256,20,36
76,36,3,1,253,21,36
76,36,3,3,258,20,36
76,36,0,3,251,22,36
76,36,0,2,249,22,36
76,36,2,0,256,21,36
76,36,1,0,252,21,36
76,36,3,0,257,22,36
76,36,0,0,252,21,36
76,37,0,2,247,23,37
76,37,0,0,252,21,37
76,37,1,2,253,23,37
76,37,3,0,263,21,37
76,37,1,3,249,22,37
76,37,0,1,250,21,37
76,37,1,1,253,22,37
76,37,0,3,252,22,37
76,37,1,0,253,21,37
76,37,2,2,252,22,37
76,37,2,1,256,21,37
76,37,2,3,252,22,37
76,37,3,1,254,21,37
76,37,2,0,256,21,37
76,37,3,2,253,21,37
76,37,3,3,252,20,37
76,38,2,2,246,17,38
76,38,2,1,252,17,38
76,38,1,3,249,22,38
76,38,2,3,248,26,38
76,38,1,2,252,21,38
76,38,1,1,252,19,38
76,38,3,1,250,18,38
76,38,3,2,251,20,38
76,38,3,3,250,21,38
76,38,3,0,254,18,38
76,38,1,0,253,19,38
76,38,2,0,254,20,38
76,38,0,2,250,21,38
76,38,0,3,252,22,38
76,38,0,1,250,21,38
76,38,0,0,252,20,38
76,39,2,3,249,26,39
76,39,2,0,252,17,39
76,39,0,1,246,23,39
76,39,1,2,240,22,39
76,39,2,2,248,22,39
76,39,1,3,245,23,39
76,39,3,2,249,22,39
76,39,3,3,251,22,39
76,39,2,1,248,18,39
76,39,1,1,249,19,39
76,39,3,1,248,19,39
76,39,3,0,253,18,39
76,39,1,0,252,19,39
76,39,0,2,248,22,39
76,39,0,0,249,20,39
76,39,0,3,247,22,39
76,40,0,0,251,14,40
76,40,1,0,255,18,40
76,40,0,2,245,24,40
76,40,2,1,245,19,40
76,40,0,1,248,19,40
76,40,1,1,248,19,40
76,40,2,0,248,18,40
76,40,1,2,245,20,40
76,40,1,3,245,23,40
76,40,0,3,247,22,40
76,40,2,2,247,20,40
76,40,3,2,245,20,40
76,40,3,1,248,19,40
76,40,3,0,251,18,40
76,40,2,3,248,23,40
76,40,3,3,248,22,40
76,41,1,1,255,19,41
76,41,2,2,247,20,41
76,41,0,1,242,19,41
76,41,2,3,241,23,41
76,41,0,0,250,18,41
76,41,1,0,248,18,41
76,41,0,2,251,20,41
76,41,2,1,249,19,41
76,41,2,0,251,18,41
76,41,1,2,245,20,41
76,41,1,3,246,21,41
76,41,3,2,246,20,41
76,41,3,1,249,19,41
76,41,3,3,246,22,41
76,41,0,3,249,21,41
76,41,3,0,251,18,41
76,42,3,0,253,15,42
76,42,1,3,245,21,42
76,42,0,3,246,21,42
76,42,2,3,242,21,42
76,42,3,1,250,19,42
76,42,3,2,246,20,42
76,42,3,3,243,21,42
76,42,2,2,222,31,42
76,42,2,1,223,27,42
76,42,1,1,225,28,42
76,42,1,2,215,27,42
76,42,2,0,229,24,42
76,42,1,0,224,24,42
76,42,0,0,227,25,42
76,42,0,1,225,26,42
76,42,0,2,229,29,42
76,43,3,1,251,19,43
76,43,2,1,220,29,43
76,43,1,1,232,28,43
76,43,3,2,246,21,43
76,43,3,0,242,21,43
76,43,2,2,233,27,43
76,43,2,0,234,24,43
76,43,1,2,224,27,43
76,43,1,0,229,26,43
76,43,0,0,229,25,43
76,43,0,1,227,26,43
76,43,0,2,229,28,43
76,43,2,3,237,24,43
76,43,3,3,239,22,43
76,43,1,3,239,24,43
76,43,0,3,234,25,43
76,44,1,3,249,25,44
76,44,3,2,246,19,44
76,44,3,1,259,18,44
76,44,1,2,224,27,44
76,44,2,2,241,23,44
76,44,0,2,230,27,44
76,44,2,3,240,24,44
76,44,0,3,234,26,44
76,44,2,1,236,24,44
76,44,3,3,241,22,44
76,44,3,0,245,21,44
76,44,2,0,243,23,44
76,44,1,1,233,26,44
76,44,0,1,229,26,44
76,44,1,0,231,26,44
76,44,0,0,230,25,44
76,45,3,3,248,22,45
76,45,1,2,223,25,45
76,45,3,1,255,18,45
76,45,0,0,230,24,45
76,45,3,2,251,19,45
76,45,2,2,244,22,45
76,45,2,3,242,23,45
76,45,1,3,241,25,45
76,45,0,2,232,26,45
76,45,0,3,233,25,45
76,45,2,1,242,24,45
76,45,1,1,235,25,45
76,45,0,1,229,26,45
76,45,3,0,248,21,45
76,45,2,0,247,22,45
76,45,1,0,234,25,45
76,46,0,1,224,28,46
76,46,0,0,231,21,46
76,46,0,2,242,24,46
76,46,3,0,260,23,46
76,46,1,2,230,25,46
76,46,1,1,231,24,46
76,46,1,0,231,24,46
76,46,1,3,238,25,46
76,46,0,3,238,25,46
76,46,3,1,258,21,46
76,46,2,1,241,24,46
76,46,2,0,245,22,46
76,46,2,2,240,22,46
76,46,2,3,236,23,46
76,46,3,2,245,20,46
76,46,3,3,243,22,46
76,47,0,3,238,25,47
76,47,0,0,231,23,47
76,47,2,3,243,23,47
76,47,3,3,245,22,47
76,47,0,2,240,24,47
76,47,1,2,235,24,47
76,47,1,3,238,24,47
76,47,0,1,231,25,47
76,47,1,1,232,24,47
76,47,1,0,231,23,47
76,47,2,2,241,22,47
76,47,3,2,241,22,47
76,47,2,1,238,24,47
76,47,2,0,239,23,47
76,47,3,1,244,22,47
76,47,3,0,248,24,47
76,48,3,2,250,21,48
76,48,3,0,240,24,48
76,48,3,3,250,21,48
76,48,2,1,233,23,48
76,48,2,3,247,21,48
76,48,2,2,242,22,48
76,48,3,1,241,22,48
76,48,2,0,238,23,48
76,48,1,2,238,23,48
76,48,1,1,238,24,48
76,48,1,0,234,23,48
76,48,1,3,243,22,48
76,48,0,3,241,24,48
76,48,0,2,241,24,48
76,48,0,1,236,24,48
76,48,0,0,235,23,48
76,49,0,0,230,24,49
76,49,0,2,246,24,49
76,49,1,1,238,24,49
76,49,3,3,250,21,49
76,49,1,0,233,24,49
76,49,0,1,238,24,49
76,49,1,2,240,23,49
76,49,1,3,243,22,49
76,49,0,3,241,24,49
76,49,2,1,235,24,49
76,49,2,2,242,22,49
76,49,2,0,234,23,49
76,49,3,2,245,23,49
76,49,2,3,246,22,49
76,49,3,0,236,24,49
76,49,3,1,240,22,49
76,50,2,1,239,26,50
76,50,3,2,245,25,50
76,50,2,0,241,21,50
76,50,2,2,242,23,50
76,50,3,0,237,24,50
76,50,3,1,240,23,50
76,50,3,3,243,23,50
76,50,2,3,243,24,50
76,50,1,3,242,23,50
76,50,0,3,241,24,50
76,50,1,2,223,35,50
76,50,1,1,220,33,50
76,50,0,1,223,35,50
76,50,0,2,226,35,50
76,50,1,0,219,33,50
76,50,0,0,218,33,50
76,51,2,0,234,20,51
76,51,3,1,239,23,51
76,51,0,2,227,36,51
76,51,2,3,236,24,51
76,51,2,1,236,22,51
76,51,3,0,237,22,51
76,51,1,1,230,29,51
76,51,1,0,228,26,51
76,51,3,2,240,24,51
76,51,2,2,239,23,51
76,51,1,3,236,26,51
76,51,0,3,235,29,51
76,51,1,2,231,31,51
76,51,0,1,228,32,51
76,51,3,3,239,23,51
76,51,0,0,224,31,51
76,52,1,0,227,28,52
76,52,0,2,227,34,52
76,52,2,2,231,23,52
76,52,3,2,228,24,52
76,52,2,0,228,25,52
76,52,2,1,231,24,52
76,52,1,1,230,28,52
76,52,0,1,229,31,52
76,52,0,0,228,29,52
76,52,1,3,234,27,52
76,52,0,3,234,30,52
76,52,1,2,230,29,52
76,52,3,1,230,23,52
76,52,2,3,233,24,52
76,52,3,3,233,23,52
76,52,3,0,233,23,52
76,53,3,3,234,22,53
76,53,1,1,223,29,53
76,53,2,2,242,23,53
76,53,1,3,238,27,53
76,53,3,2,233,23,53
76,53,2,3,234,24,53
76,53,1,0,223,29,53
76,53,0,2,231,31,53
76,53,2,0,224,28,53
76,53,2,1,231,25,53
76,53,0,1,227,30,53
76,53,0,0,224,29,53
76,53,1,2,230,28,53
76,53,3,1,231,23,53
76,53,0,3,232,30,53
76,53,3,0,229,24,53
76,54,1,0,231,30,54
76,54,0,3,236,30,54
76,54,3,0,236,20,54
76,54,1,3,229,27,54
76,54,1,1,230,30,54
76,54,2,0,228,28,54
76,54,2,1,231,26,54
76,54,0,1,229,30,54
76,54,0,0,229,29,54
76,54,0,2,231,29,54
76,54,1,2,229,28,54
76,54,3,1,230,24,54
76,54,2,2,231,25,54
76,54,2,3,232,25,54
76,54,3,2,234,23,54
76,54,3,3,232,24,54
76,55,2,1,216,26,55
76,55,3,1,227,24,55
76,55,1,1,226,29,55
76,55,1,3,234,29,55
76,55,1,0,222,28,55
76,55,3,0,225,23,55
76,55,2,0,225,28,55
76,55,1,2,228,28,55
76,55,2,2,227,26,55
76,55,3,2,228,23,55
76,55,0,1,227,29,55
76,55,0,0,226,29,55
76,55,0,2,231,29,55
76,55,0,3,234,30,55
76,55,2,3,230,26,55
76,55,3,3,231,25,55
76,56,3,0,220,29,56
76,56,2,1,209,26,56
76,56,3,3,231,22,56
76,56,0,2,229,28,56
76,56,3,1,218,26,56
76,56,2,0,219,28,56
76,56,1,1,222,28,56
76,56,1,0,219,28,56
76,56,1,2,222,27,56
76,56,2,2,219,26,56
76,56,3,2,223,24,56
76,56,2,3,224,26,56
76,56,1,3,228,27,56
76,56,0,1,225,28,56
76,56,0,3,227,29,56
76,56,0,0,224,29,56
76,57,2,0,230,26,57
76,57,1,1,219,28,57
76,57,3,2,223,26,57
76,57,1,2,225,26,57
76,57,3,0,226,27,57
76,57,2,1,222,26,57
76,57,3,1,223,26,57
76,57,1,0,222,28,57
76,57,0,2,225,28,57
76,57,2,2,219,27,57
76,57,0,1,223,28,57
76,57,0,0,223,29,57
76,57,3,3,225,25,57
76,57,2,3,225,26,57
76,57,1,3,226,27,57
76,57,0,3,227,28,57
76,58,2,0,232,27,58
76,58,0,0,224,29,58
76,58,2,2,227,28,58
76,58,1,1,225,28,58
76,58,3,0,228,27,58
76,58,2,1,223,28,58
76,58,3,1,226,26,58
76,58,1,0,225,28,58
76,58,3,2,225,26,58
76,58,1,2,225,27,58
76,58,3,3,226,25,58
76,58,2,3,225,26,58
76,58,1,3,226,26,58
76,58,0,2,225,27,58
76,58,0,3,226,28,58
76,58,0,1,208,32,58
76,59,0,0,231,28,59
76,59,2,2,227,28,59
76,59,0,2,228,27,59
76,59,3,3,240,28,59
76,59,1,1,229,28,59
76,59,1,0,227,28,59
76,59,0,1,223,29,59
76,59,2,1,226,28,59
76,59,3,1,226,26,59
76,59,3,2,229,26,59
76,59,1,2,224,27,59
76,59,2,3,228,26,59
76,59,1,3,226,26,59
76,59,0,3,228,27,59
76,59,2,0,228,27,59
76,59,3,0,228,27,59
76,60,0,2,226,27,60
76,60,0,0,230,29,60
76,60,2,1,235,28,60
76,60,3,0,228,23,60
76,60,1,1,229,29,60
76,60,0,1,226,28,60
76,60,1,2,226,28,60
76,60,1,3,227,27,60
76,60,0,3,225,27,60
76,60,1,0,231,28,60
76,60,2,2,227,28,60
76,60,3,1,229,26,60
76,60,3,2,228,26,60
76,60,2,0,231,27,60
76,60,2,3,230,26,60
76,60,3,3,231,28,60
76,61,3,0,227,22,61
76,61,2,0,226,30,61
76,61,2,3,233,29,61
76,61,2,2,226,28,61
76,61,2,1,229,28,61
76,61,3,1,225,26,61
76,61,1,1,225,29,61
76,61,1,0,227,28,61
76,61,1,2,226,28,61
76,61,1,3,228,27,61
76,61,3,2,227,26,61
76,61,3,3,231,28,61
76,61,0,2,226,27,61
76,61,0,0,229,29,61
76,61,0,1,227,28,61
76,61,0,3,226,27,61
76,62,1,2,226,28,62
76,62,0,3,218,31,62
76,62,0,0,225,30,62
76,62,2,3,238,25,62
76,62,2,2,230,28,62
76,62,2,1,229,28,62
76,62,1,1,226,29,62
76,62,1,3,227,27,62
76,62,0,2,224,28,62
76,62,0,1,227,28,62
76,62,1,0,228,28,62
76,62,3,2,233,26,62
76,62,3,3,235,28,62
76,62,3,1,228,26,62
76,62,3,0,227,24,62
76,62,2,0,227,27,62
76,63,1,1,220,25,63
76,63,3,0,229,23,63
76,63,2,3,238,26,63
76,63,0,0,222,30,63
76,63,1,2,230,26,63
76,63,2,2,230,28,63
76,63,2,1,228,27,63
76,63,0,2,224,26,63
76,63,0,1,226,28,63
76,63,1,0,225,27,63
76,63,2,0,227,26,63
76,63,3,1,230,26,63
76,63,1,3,230,27,63
76,63,3,2,232,26,63
76,63,3,3,235,27,63
76,63,0,3,225,28,63
76,64,0,2,222,26,64
76,64,1,1,217,25,64
76,64,0,3,216,28,64
76,64,3,3,236,25,64
76,64,1,2,220,26,64
76,64,0,1,223,26,64
76,64,1,3,223,27,64
76,64,0,0,219,26,64
76,64,2,2,225,27,64
76,64,2,1,223,27,64
76,64,1,0,222,26,64
76,64,2,0,224,26,64
76,64,2,3,232,26,64
76,64,3,2,231,26,64
76,64,3,1,228,27,64
76,64,3,0,226,24,64
76,65,3,0,231,20,65
76,65,1,1,218,24,65
76,65,0,0,220,26,65
76,65,0,3,219,30,65
76,65,2,1,224,23,65
76,65,2,0,224,24,65
76,65,3,1,226,23,65
76,65,0,2,218,27,65
76,65,1,2,220,26,65
76,65,0,1,222,26,65
76,65,2,2,224,26,65
76,65,1,0,221,26,65
76,65,1,3,221,27,65
76,65,3,2,226,25,65
76,65,2,3,228,26,65
76,65,3,3,229,25,65
76,66,3,3,235,28,66
76,66,3,1,235,23,66
76,66,1,1,217,22,66
76,66,3,2,228,25,66
76,66,2,3,228,26,66
76,66,3,0,232,24,66
76,66,1,0,223,25,66
76,66,0,0,218,25,66
76,66,0,2,218,25,66
76,66,1,2,220,25,66
76,66,0,1,219,25,66
76,66,1,3,222,26,66
76,66,0,3,219,27,66
76,66,2,2,209,35,66
76,66,2,1,206,35,66
76,66,2,0,206,35,66
76,67,3,3,242,28,67
76,67,1,1,217,22,67
76,67,2,2,209,31,67
76,67,3,1,241,25,67
76,67,3,2,229,27,67
76,67,2,3,228,27,67
76,67,1,0,221,23,67
76,67,0,0,218,23,67
76,67,0,2,217,24,67
76,67,1,2,217,26,67
76,67,0,1,219,25,67
76,67,2,1,219,29,67
76,67,2,0,220,27,67
76,67,1,3,220,26,67
76,67,3,0,230,26,67
76,67,0,3,217,27,67
76,68,0,1,219,22,68
76,68,1,2,206,30,68
76,68,3,3,247,28,68
76,68,1,3,226,26,68
76,68,1,1,215,25,68
76,68,1,0,219,23,68
76,68,0,0,216,23,68
76,68,0,2,217,25,68
76,68,2,2,219,30,68
76,68,2,3,227,28,68
76,68,2,1,218,28,68
76,68,0,3,216,27,68
76,68,3,2,228,28,68
76,68,2,0,219,27,68
76,68,3,1,224,26,68
76,68,3,0,222,26,68
76,69,0,3,223,28,69
76,69,1,3,221,24,69
76,69,3,0,222,28,69
76,69,1,0,218,23,69
76,69,1,2,216,28,69
76,69,0,2,217,25,69
76,69,2,2,219,27,69
76,69,2,3,221,27,69
76,69,2,1,218,27,69
76,69,2,0,219,25,69
76,69,3,1,224,26,69
76,69,0,1,219,25,69
76,69,1,1,219,25,69
76,69,0,0,218,23,69
76,69,3,3,228,26,69
76,69,3,2,224,26,69
76,70,0,2,219,26,70
76,70,0,0,216,21,70
76,70,3,2,231,27,70
76,70,0,1,219,23,70
76,70,0,3,219,28,70
76,70,1,3,221,26,70
76,70,1,2,220,26,70
76,70,1,1,216,25,70
76,70,1,0,218,23,70
76,70,2,2,222,27,70
76,70,2,3,222,27,70
76,70,2,1,220,25,70
76,70,3,1,224,26,70
76,70,3,3,225,26,70
76,70,2,0,220,25,70
76,70,3,0,222,25,70
76,71,1,0,217,23,71
76,71,1,3,225,26,71
76,71,3,0,229,24,71
76,71,2,3,225,25,71
76,71,0,0,217,22,71
76,71,0,1,219,23,71
76,71,1,1,217,24,71
76,71,2,1,221,24,71
76,71,2,0,218,25,71
76,71,0,2,219,25,71
76,71,0,3,219,26,71
76,71,1,2,221,25,71
76,71,2,2,224,26,71
76,71,3,1,223,25,71
76,71,3,2,226,25,71
76,71,3,3,225,26,71
76,72,2,3,226,25,72
76,72,1,0,225,22,72
76,72,1,1,227,27,72
76,72,2,1,225,20,72
76,72,1,3,225,25,72
76,72,1,2,224,25,72
76,72,2,2,226,26,72
76,72,3,2,226,25,72
76,72,3,3,229,25,72
76,72,0,0,223,24,72
76,72,0,1,223,24,72
76,72,2,0,224,23,72
76,72,0,2,224,25,72
76,72,3,0,224,22,72
76,72,3,1,225,25,72
76,72,0,3,222,26,72
76,73,0,3,231,30,73
76,73,2,1,230,17,73
76,73,0,2,223,25,73
76,73,3,3,221,22,73
76,73,1,3,224,26,73
76,73,1,2,224,25,73
76,73,1,0,227,18,73
76,73,1,1,226,23,73
76,73,2,2,226,24,73
76,73,3,2,226,22,73
76,73,2,0,224,22,73
76,73,3,0,226,21,73
76,73,3,1,227,22,73
76,73,0,1,226,24,73
76,73,2,3,226,25,73
76,73,0,0,227,22,73
76,74,1,3,215,28,74
76,74,3,0,234,23,74
76,74,0,2,222,25,74
76,74,0,3,225,27,74
76,74,2,2,224,24,74
76,74,2,3,223,25,74
76,74,2,1,226,21,74
76,74,2,0,227,22,74
76,74,3,1,227,23,74
76,74,3,3,222,23,74
76,74,3,2,225,23,74
76,74,1,2,208,35,74
76,74,1,1,210,33,74
76,74,1,0,211,28,74
76,74,0,0,211,28,74
76,74,0,1,209,31,74
76,75,0,2,223,23,75
76,75,0,1,202,35,75
76,75,3,0,242,25,75
76,75,2,0,230,22,75
76,75,1,3,218,25,75
76,75,0,3,224,24,75
76,75,1,2,214,29,75
76,75,1,1,216,29,75
76,75,1,0,216,28,75
76,75,0,0,212,29,75
76,75,2,1,226,24,75
76,75,3,1,231,23,75
76,75,2,2,220,25,75
76,75,2,3,221,27,75
76,75,3,2,225,23,75
76,75,3,3,223,23,75
77,0,0,0,238,2,0
77,0,0,1,272,4,0
77,0,0,2,268,12,0
77,0,0,3,255,13,0
77,0,1,0,276,17,0
77,0,1,1,258,11,0
77,0,1,2,277,17,0
77,0,1,3,277,13,0
77,0,2,0,261,18,0
77,0,2,1,273,6,0
77,0,2,2,269,15,0
77,0,2,3,260,3,0
77,0,3,0,267,12,0
77,0,3,1,275,12,0
77,0,3,2,266,16,0
77,0,3,3,270,12,0
77,1,2,3,255,11,1
77,1,1,1,269,8,1
77,1,1,3,285,11,1
77,1,0,2,274,10,1
77,1,1,2,272,12,1
77,1,2,2,269,12,1
77,1,3,2,265,12,1
77,1,3,3,264,12,1
77,1,0,0,259,5,1
77,1,0,1,270,8,1
77,1,1,0,270,9,1
77,1,2,0,268,11,1
77,1,2,1,269,8,1
77,1,0,3,272,11,1
77,1,3,1,271,11,1
77,1,3,0,268,10,1
77,2,2,2,272,11,2
77,2,3,1,282,9,2
77,2,0,0,252,6,2
77,2,2,0,267,12,2
77,2,2,3,269,11,2
77,2,1,1,266,8,2
77,2,1,3,275,11,2
77,2,1,2,271,11,2
77,2,3,2,273,12,2
77,2,3,3,268,12,2
77,2,2,1,272,8,2
77,2,3,0,272,10,2
77,2,0,1,265,8,2
77,2,1,0,268,9,2
77,2,0,2,271,10,2
77,2,0,3,272,11,2
77,3,2,3,268,6,3
77,3,3,1,284,10,3
77,3,2,2,270,10,3
77,3,3,0,285,10,3
77,3,1,3,271,9,3
77,3,1,2,269,9,3
77,3,3,2,272,10,3
77,3,3,3,269,9,3
77,3,2,0,279,11,3
77,3,2,1,274,9,3
77,3,1,1,271,9,3
77,3,0,2,271,9,3
77,3,0,3,272,9,3
77,3,0,1,270,8,3
77,3,1,0,271,9,3
77,3,0,0,267,8,3
77,4,3,0,289,7,4
77,4,2,1,274,10,4
77,4,1,1,279,8,4
77,4,2,0,287,10,4
77,4,3,1,286,10,4
77,4,2,2,278,10,4
77,4,1,2,275,9,4
77,4,3,2,278,10,4
77,4,1,0,279,9,4
77,4,0,2,275,9,4
77,4,0,1,275,8,4
77,4,0,0,275,8,4
77,4,2,3,276,9,4
77,4,1,3,275,9,4
77,4,3,3,275,9,4
77,4,0,3,275,9,4
77,5,3,1,288,10,5
77,5,1,0,280,9,5
77,5,3,3,271,10,5
77,5,0,2,277,11,5
77,5,3,0,290,8,5
77,5,2,1,284,9,5
77,5,2,0,285,9,5
77,5,2,2,282,9,5
77,5,3,2,281,10,5
77,5,1,1,280,9,5
77,5,0,1,278,9,5
77,5,0,0,279,8,5
77,5,2,3,276,9,5
77,5,1,2,280,9,5
77,5,1,3,276,9,5
77,5,0,3,276,9,5
77,6,3,3,268,11,6
77,6,2,2,282,7,6
77,6,2,3,272,6,6
77,6,1,1,291,4,6
77,6,3,2,276,9,6
77,6,3,1,283,9,6
77,6,2,1,284,7,6
77,6,1,2,282,7,6
77,6,1,3,277,8,6
77,6,1,0,284,8,6
77,6,0,2,279,8,6
77,6,2,0,283,7,6
77,6,0,1,284,7,6
77,6,0,0,283,7,6
77,6,3,0,284,8,6
77,6,0,3,279,8,6
77,7,0,3,285,6,7
77,7,1,3,278,10,7
77,7,1,0,279,10,7
77,7,1,2,283,2,7
77,7,0,2,281,8,7
77,7,2,2,280,6,7
77,7,2,3,276,6,7
77,7,1,1,283,5,7
77,7,2,1,281,7,7
77,7,2,0,284,7,7
77,7,0,1,282,7,7
77,7,0,0,281,7,7
77,7,3,3,275,8,7
77,7,3,2,275,7,7
77,7,3,1,280,9,7
77,7,3,0,283,7,7
77,8,3,1,276,9,8
77,8,0,1,279,10,8
77,8,0,3,276,10,8
77,8,1,1,285,6,8
77,8,2,1,278,7,8
77,8,2,0,282,6,8
77,8,3,2,277,7,8
77,8,3,0,280,7,8
77,8,1,0,279,9,8
77,8,0,0,281,8,8
77,8,1,3,278,9,8
77,8,2,3,278,6,8
77,8,3,3,277,8,8
77,8,2,2,259,8,8
77,8,1,2,261,7,8
77,8,0,2,261,9,8
77,9,3,3,277,7,9
77,9,1,2,258,6,9
77,9,0,3,274,12,9
77,9,2,2,261,11,9
77,9,3,2,273,7,9
77,9,2,3,269,7,9
77,9,0,1,265,8,9
77,9,1,1,268,7,9
77,9,2,1,269,7,9
77,9,1,3,270,9,9
77,9,0,2,265,8,9
77,9,3,1,273,9,9
77,9,1,0,272,8,9
77,9,0,0,272,8,9
77,9,2,0,273,8,9
77,9,3,0,272,7,9
77,10,3,3,281,9,10
77,10,2,3,269,9,10
77,10,0,3,276,11,10
77,10,0,2,281,8,10
77,10,2,2,271,10,10
77,10,3,2,271,9,10
77,10,1,2,268,9,10
77,10,1,3,270,9,10
77,10,0,1,272,9,10
77,10,1,1,268,8,10
77,10,2,1,270,8,10
77,10,3,1,271,9,10
77,10,1,0,270,8,10
77,10,0,0,269,7,10
77,10,2,0,272,8,10
77,10,3,0,271,8,10
77,11,1,1,270,8,11
77,11,1,3,272,9,11
77,11,2,1,268,9,11
