31,13,3,1,17,284
31,13,1,1,17,282
31,13,1,0,18,281
31,13,0,2,18,285
31,13,2,3,15,287
31,13,2,2,16,282
31,13,0,3,17,284
31,13,0,1,18,281
31,13,3,2,17,284
31,13,0,0,19,281
31,13,3,3,17,283
31,41,3,2,19,273
31,41,0,0,11,281
31,41,2,1,17,277
31,41,3,3,20,279
31,41,2,2,17,277
31,41,2,3,17,277
31,41,3,1,17,279
31,41,1,0,14,279
31,41,1,1,14,278
31,41,0,1,13,275
31,41,1,2,13,274
31,41,2,0,14,279
31,41,3,0,16,278
31,41,0,2,11,276
31,41,1,3,21,263
31,41,0,3,14,261
31,73,1,1,21,303
31,73,0,1,23,304
31,73,2,2,14,308
31,73,0,2,29,281
31,73,1,0,24,304
31,73,0,0,22,303
31,73,2,1,20,308
31,73,2,0,22,302
31,73,1,2,22,300
31,73,1,3,22,296
31,73,3,2,17,308
31,73,3,1,19,305
31,73,3,3,15,310
31,73,2,3,19,304
31,73,0,3,25,289
31,73,3,0,21,303
31,2,0,0,15,261
31,2,2,0,16,262
31,2,1,1,19,275
31,2,3,1,12,264
31,2,1,0,18,268
31,2,0,1,17,269
31,2,2,1,18,270
31,2,3,0,14,264
31,2,1,2,17,272
31,2,2,2,16,270
31,2,0,2,16,271
31,2,3,2,14,266
31,2,2,3,15,273
31,2,1,3,13,276
31,2,0,3,13,275
31,2,3,3,16,268
31,32,0,0,13,275
31,32,3,0,16,270
31,32,0,2,14,280
31,32,1,0,17,267
31,32,1,1,14,274
31,32,0,1,15,276
31,32,2,1,16,271
31,32,3,1,15,272
31,32,2,0,16,272
31,32,1,3,12,278
31,32,1,2,16,278
31,32,0,3,14,280
31,32,2,3,14,277
31,32,3,3,14,276
31,32,3,2,21,258
31,32,2,2,18,260
31,34,3,1,13,282
31,34,0,2,16,293
31,34,1,3,12,281
31,34,0,0,13,272
31,34,2,1,14,283
31,34,2,2,14,279
31,34,3,2,16,277
31,34,2,0,14,280
31,34,3,0,15,280
31,34,1,2,14,284
31,34,1,1,12,283
31,34,0,1,13,283
31,34,0,3,14,285
31,34,2,3,14,278
31,34,1,0,14,278
31,34,3,3,15,278
31,45,2,0,18,289
31,45,2,1,23,296
31,45,2,2,17,298
31,45,1,0,18,293
31,45,3,1,18,288
31,45,1,1,18,289
31,45,3,0,19,286
31,45,3,2,17,295
31,45,1,2,19,291
31,45,3,3,17,291
31,45,2,3,18,290
31,45,1,3,20,291
31,45,0,0,18,284
31,45,0,1,17,283
31,45,0,2,16,285
31,45,0,3,18,284
31,64,2,2,22,298
31,64,2,3,24,297
31,64,3,2,21,300
31,64,3,1,23,290
31,64,2,1,21,295
31,64,1,3,24,296
31,64,1,1,21,297
31,64,1,2,22,296
31,64,3,3,22,299
31,64,2,0,21,295
31,64,3,0,22,297
31,64,1,0,22,298
31,64,0,2,23,296
31,64,0,3,23,296
31,64,0,1,22,300
31,64,0,0,21,297
31,17,0,0,16,281
31,17,2,2,15,272
31,17,3,0,16,274
31,17,3,3,18,286
31,17,1,1,16,277
31,17,1,0,15,280
31,17,0,1,15,280
31,17,1,2,15,274
31,17,2,1,16,275
31,17,3,1,16,277
31,17,2,3,15,278
31,17,3,2,17,278
31,17,1,3,17,275
31,17,2,0,16,279
31,17,0,2,15,278
31,17,0,3,17,277
31,22,2,0,16,277
31,22,0,1,14,273
31,22,2,1,19,275
31,22,1,0,17,278
31,22,3,1,17,271
31,22,1,1,17,274
31,22,3,0,18,274
31,22,1,2,17,272
31,22,0,0,15,274
31,22,0,2,16,272
31,22,3,2,18,271
31,22,2,2,17,271
31,22,2,3,16,272
31,22,1,3,16,273
31,22,0,3,16,271
31,22,3,3,17,273
31,44,3,3,20,274
31,44,3,2,17,296
31,44,2,0,17,283
31,44,1,0,18,282
31,44,2,2,18,284
31,44,2,3,18,282
31,44,2,1,17,282
31,44,3,1,17,283
31,44,1,1,16,279
31,44,3,0,16,280
31,44,0,0,15,278
31,44,0,1,15,278
31,44,1,3,20,279
31,44,1,2,16,277
31,44,0,2,16,277
31,44,0,3,18,274
31,59,1,3,25,307
31,59,0,3,23,302
31,59,2,1,21,294
31,59,2,3,21,295
31,59,2,2,26,294
31,59,1,2,24,296
31,59,0,2,26,299
31,59,3,2,21,291
31,59,1,1,24,298
31,59,1,0,23,296
31,59,3,1,22,297
31,59,2,0,21,297
31,59,3,0,21,299
31,59,3,3,22,295
31,59,0,1,24,301
31,59,0,0,23,300
31,27,1,3,9,284
31,27,0,3,16,275
31,27,2,0,21,269
31,27,1,1,15,273
31,27,1,2,14,278
31,27,0,2,14,278
31,27,2,3,12,282
31,27,2,2,13,279
31,27,1,0,19,271
31,27,2,1,17,275
31,27,3,1,17,275
31,27,3,0,19,273
31,27,0,1,16,274
31,27,0,0,17,271
31,27,3,2,15,276
31,27,3,3,15,274
31,71,0,1,23,297
31,71,0,3,28,293
31,71,3,2,18,321
31,71,3,1,22,300
31,71,1,0,23,299
31,71,1,1,21,300
31,71,0,2,24,294
31,71,1,2,23,294
31,71,0,0,22,300
31,71,1,3,24,295
31,71,3,3,17,317
31,71,2,3,21,305
31,71,2,2,21,307
31,71,2,1,21,301
31,71,2,0,23,298
31,71,3,0,22,301
31,12,1,3,16,288
31,12,3,2,21,284
31,12,0,2,20,280
31,12,1,2,13,279
31,12,2,3,15,282
31,12,2,2,16,282
31,12,0,3,17,279
31,12,2,1,17,279
31,12,3,3,17,279
31,12,3,1,17,280
31,12,1,1,17,279
31,12,0,1,18,283
31,12,2,0,17,282
31,12,1,0,18,281
31,12,3,0,17,281
31,12,0,0,19,281
31,54,0,0,21,298
31,54,3,0,20,300
31,54,1,1,21,300
31,54,1,2,21,302
31,54,0,1,21,300
31,54,1,0,20,299
31,54,3,1,22,302
31,54,2,1,21,300
31,54,2,0,22,301
31,54,2,2,21,298
31,54,0,2,21,301
31,54,1,3,20,298
31,54,0,3,20,301
31,54,2,3,20,295
31,54,3,2,20,297
31,54,3,3,18,293
31,49,0,2,18,296
31,49,3,1,16,286
31,49,1,3,19,289
31,49,3,2,18,291
31,49,1,1,19,294
31,49,0,1,18,294
31,49,1,2,19,293
31,49,0,3,18,291
31,49,2,0,17,287
31,49,2,2,18,292
31,49,3,0,17,286
31,49,2,1,19,287
31,49,2,3,19,290
31,49,3,3,18,290
31,49,0,0,17,294
31,49,1,0,18,292
31,7,3,1,22,263
31,7,3,0,16,275
31,7,0,2,20,280
31,7,1,2,14,277
31,7,2,2,17,271
31,7,3,2,17,272
31,7,2,0,19,272
31,7,2,1,17,273
31,7,0,3,16,279
31,7,0,1,18,275
31,7,1,3,15,278
31,7,1,1,17,276
31,7,2,3,16,273
31,7,3,3,15,273
31,7,1,0,18,275
31,7,0,0,17,274
31,39,1,1,12,279
31,39,0,1,13,267
31,39,3,3,18,278
31,39,3,1,21,276
31,39,2,2,18,273
31,39,0,2,11,275
31,39,0,0,11,276
31,39,1,2,14,275
31,39,2,1,17,276
31,39,1,0,14,275
31,39,2,0,15,277
31,39,2,3,17,280
31,39,3,2,19,277
31,39,3,0,18,277
31,39,1,3,14,277
31,39,0,3,13,276
31,66,0,1,19,294
31,66,0,0,16,298
31,66,1,0,19,306
31,66,1,1,20,297
31,66,1,3,23,299
31,66,0,3,23,299
31,66,2,1,20,303
31,66,2,0,21,302
31,66,2,3,23,302
31,66,3,2,21,304
31,66,3,1,22,304
31,66,3,0,22,302
31,66,3,3,21,303
31,66,2,2,31,292
31,66,1,2,28,290
31,66,0,2,28,285
31,3,1,1,20,277
31,3,2,1,18,268
31,3,3,3,13,257
31,3,3,2,13,272
31,3,0,0,18,274
31,3,2,0,18,268
31,3,1,0,18,269
31,3,0,1,18,273
31,3,1,2,17,272
31,3,2,2,17,271
31,3,0,2,18,276
31,3,3,1,16,268
31,3,3,0,15,267
31,3,2,3,15,271
31,3,1,3,15,276
31,3,0,3,16,275
31,35,1,3,12,277
31,35,1,2,11,284
31,35,2,0,16,277
31,35,3,0,15,275
31,35,0,2,12,284
31,35,2,2,14,279
31,35,0,3,13,281
31,35,2,3,14,280
31,35,2,1,13,281
31,35,1,1,13,281
31,35,0,1,12,283
31,35,3,1,14,278
31,35,1,0,14,278
31,35,3,2,15,277
31,35,3,3,15,279
31,35,0,0,13,280
31,48,0,0,17,294
31,48,1,3,19,287
31,48,3,1,17,282
31,48,2,0,17,287
31,48,1,1,19,293
31,48,0,1,18,294
31,48,1,0,18,292
31,48,1,2,19,290
31,48,0,2,18,292
31,48,2,2,18,289
31,48,2,3,18,290
31,48,0,3,18,288
31,48,3,0,18,286
31,48,2,1,19,288
31,48,3,2,18,286
31,48,3,3,18,284
31,63,2,1,19,296
31,63,1,3,25,294
31,63,1,0,21,302
31,63,2,0,21,291
31,63,1,1,21,297
31,63,3,2,21,299
31,63,1,2,22,297
31,63,2,2,22,295
31,63,3,1,22,295
31,63,3,0,23,297
31,63,0,2,23,296
31,63,0,3,23,297
31,63,2,3,24,295
31,63,0,1,22,301
31,63,0,0,23,299
31,63,3,3,24,295
31,18,1,3,16,275
31,18,3,2,17,277
31,18,3,3,24,288
31,18,2,2,14,276
31,18,1,2,15,276
31,18,2,3,16,278
31,18,0,2,15,276
31,18,0,3,17,277
31,18,2,1,16,275
31,18,3,1,16,277
31,18,1,1,16,277
31,18,0,1,15,277
31,18,3,0,16,276
31,18,1,0,16,276
31,18,2,0,16,276
31,18,0,0,16,280
31,50,1,3,21,289
31,50,1,1,21,300
31,50,3,3,18,289
31,50,0,2,21,296
31,50,1,2,20,295
31,50,0,3,20,292
31,50,2,2,19,294
31,50,2,3,19,291
31,50,0,1,19,294
31,50,2,0,18,291
31,50,2,1,19,294
31,50,3,2,18,290
31,50,3,1,17,290
31,50,3,0,17,287
31,50,1,0,29,276
31,50,0,0,27,281
31,67,2,3,23,300
31,67,2,0,20,298
31,67,0,2,31,287
31,67,1,0,22,303
31,67,1,3,26,298
31,67,3,2,22,303
31,67,3,3,22,303
31,67,2,2,26,299
31,67,1,2,27,295
31,67,1,1,24,298
31,67,2,1,23,301
31,67,3,1,22,299
31,67,3,0,22,301
31,67,0,1,24,293
31,67,0,3,26,297
31,67,0,0,20,298
31,16,2,0,16,281
31,16,3,3,17,277
31,16,1,2,14,276
31,16,0,3,17,279
31,16,2,1,16,276
31,16,1,1,16,282
31,16,3,1,16,279
31,16,1,0,15,280
31,16,3,0,16,279
31,16,2,3,15,280
31,16,2,2,16,277
31,16,3,2,17,279
31,16,0,2,15,280
31,16,0,1,15,280
31,16,0,0,17,279
31,16,1,3,25,275
31,31,2,3,14,278
31,31,2,1,16,274
31,31,1,3,12,274
31,31,1,2,16,289
31,31,3,2,15,275
31,31,2,2,14,276
31,31,3,3,14,276
31,31,3,1,14,276
31,31,3,0,16,273
31,31,2,0,16,275
31,31,1,1,15,276
31,31,1,0,17,275
31,31,0,3,14,282
31,31,0,2,14,281
31,31,0,1,16,279
31,31,0,0,16,276
31,11,1,1,18,281
31,11,2,3,14,276
31,11,0,0,19,284
31,11,2,0,19,288
31,11,0,1,19,285
31,11,0,2,19,279
31,11,1,0,19,285
31,11,1,2,17,277
31,11,2,1,17,279
31,11,2,2,16,279
31,11,1,3,16,281
31,11,3,2,16,277
31,11,3,3,16,276
31,11,3,0,16,281
31,11,3,1,15,280
31,11,0,3,17,277
31,72,1,0,25,300
31,72,0,3,25,284
31,72,0,1,23,301
31,72,2,2,15,306
31,72,1,1,21,303
31,72,0,0,22,300
31,72,2,1,21,305
31,72,2,0,23,302
31,72,0,2,24,294
31,72,1,2,22,295
31,72,1,3,24,295
31,72,3,2,18,312
31,72,3,1,21,305
31,72,3,3,17,314
31,72,2,3,21,304
31,72,3,0,22,302
31,43,0,0,9,264
31,43,1,3,21,272
31,43,1,0,16,284
31,43,3,2,17,278
31,43,1,1,13,276
31,43,0,1,13,273
31,43,0,3,18,267
31,43,2,2,18,278
31,43,1,2,16,274
31,43,0,2,15,274
31,43,2,3,18,276
31,43,2,1,17,278
31,43,2,0,16,278
31,43,3,3,19,277
31,43,3,1,17,279
31,43,3,0,16,277
31,40,0,2,11,266
31,40,1,0,13,282
31,40,0,0,11,280
31,40,3,3,24,296
31,40,1,1,12,278
31,40,0,1,13,271
31,40,1,2,12,271
31,40,1,3,13,273
31,40,0,3,12,272
31,40,2,1,13,277
31,40,2,0,13,277
31,40,2,2,17,278
31,40,2,3,17,280
31,40,3,2,19,279
31,40,3,1,16,281
31,40,3,0,16,276
31,26,0,3,18,267
31,26,1,2,16,278
31,26,1,0,19,265
31,26,1,3,12,282
31,26,0,2,16,275
31,26,2,1,17,274
31,26,2,3,13,280
31,26,2,2,15,277
31,26,1,1,18,273
31,26,0,1,17,271
31,26,2,0,21,272
31,26,0,0,17,270
31,26,3,2,16,274
31,26,3,1,17,273
31,26,3,0,20,270
31,26,3,3,15,272
31,55,2,2,21,304
31,55,1,1,21,288
31,55,0,0,23,301
31,55,3,2,22,303
31,55,1,2,21,298
31,55,3,1,22,302
31,55,2,1,21,298
31,55,1,3,20,300
31,55,2,3,20,302
31,55,3,3,20,300
31,55,0,1,21,297
31,55,1,0,20,299
31,55,2,0,22,299
31,55,0,2,21,297
31,55,0,3,21,299
31,55,3,0,20,298
31,23,2,0,19,278
31,23,1,0,18,276
31,23,3,2,16,278
31,23,2,2,15,274
31,23,2,1,18,275
31,23,3,1,17,275
31,23,1,1,17,274
31,23,3,0,18,274
31,23,0,1,16,273
31,23,0,0,17,274
31,23,2,3,16,274
31,23,3,3,17,273
31,23,1,2,17,275
31,23,1,3,16,275
31,23,0,2,16,274
31,23,0,3,16,271
31,8,0,0,14,277
31,8,3,1,20,274
31,8,0,1,18,286
31,8,1,1,15,277
31,8,1,0,16,277
31,8,3,0,17,275
31,8,2,2,17,271
31,8,3,2,18,272
31,8,2,0,17,274
31,8,2,1,16,274
31,8,0,3,16,274
31,8,1,3,15,273
31,8,2,3,15,270
31,8,3,3,16,269
31,8,1,2,17,252
31,8,0,2,24,265
31,75,3,2,17,303
31,75,2,0,20,294
31,75,0,0,22,302
31,75,2,2,16,305
31,75,2,1,17,305
31,75,3,1,19,302
31,75,3,3,17,304
31,75,2,3,17,304
31,75,0,3,28,287
31,75,0,1,27,300
31,75,1,3,22,294
31,75,1,1,22,299
31,75,1,0,22,304
31,75,3,0,18,302
31,75,1,2,33,284
31,75,0,2,35,269
31,58,3,3,20,297
31,58,0,1,24,310
31,58,3,2,16,291
31,58,2,3,20,296
31,58,1,1,22,302
31,58,1,0,22,303
31,58,0,0,23,304
31,58,3,1,20,297
31,58,2,1,22,298
31,58,1,3,22,299
31,58,2,0,21,301
31,58,0,3,22,299
31,58,3,0,21,299
31,58,2,2,33,286
31,58,1,2,31,289
31,58,0,2,29,290
31,36,3,2,15,288
31,36,0,0,12,280
31,36,2,2,16,280
31,36,3,1,13,277
31,36,2,3,15,282
31,36,2,1,13,281
31,36,3,3,15,279
31,36,1,1,13,281
31,36,0,1,12,282
31,36,1,0,14,282
31,36,1,3,14,281
31,36,1,2,14,282
31,36,2,0,15,278
31,36,3,0,14,278
31,36,0,2,13,284
31,36,0,3,13,283
31,30,2,1,16,273
31,30,3,1,12,276
31,30,0,3,12,284
31,30,3,2,15,275
31,30,3,0,17,273
31,30,2,0,16,275
31,30,2,2,14,276
31,30,1,2,15,278
31,30,1,1,15,276
31,30,1,0,17,275
31,30,0,2,12,281
31,30,1,3,12,279
31,30,2,3,14,277
31,30,3,3,14,276
31,30,0,1,16,278
31,30,0,0,16,275
31,51,1,3,20,289
31,51,2,0,18,285
31,51,0,3,20,293
31,51,3,1,16,302
31,51,0,2,21,294
31,51,1,2,21,294
31,51,2,2,19,296
31,51,2,3,20,292
31,51,1,1,21,297
31,51,2,1,20,293
31,51,3,0,17,291
31,51,1,0,22,287
31,51,3,2,19,296
31,51,0,1,21,293
31,51,3,3,19,294
31,51,0,0,22,290
31,19,2,2,18,275
31,19,3,1,18,274
31,19,3,3,24,293
31,19,0,3,17,269
31,19,1,3,17,274
31,19,3,2,18,279
31,19,1,2,17,274
31,19,2,3,17,278
31,19,2,1,16,279
31,19,1,1,16,277
31,19,3,0,17,278
31,19,2,0,16,276
31,19,0,2,16,273
31,19,0,1,16,276
31,19,1,0,16,278
31,19,0,0,16,277
31,4,1,1,17,277
31,4,2,3,13,272
31,4,2,0,18,272
31,4,0,3,13,280
31,4,2,1,18,271
31,4,0,0,18,276
31,4,1,0,18,274
31,4,0,1,18,276
31,4,1,2,16,274
31,4,2,2,17,271
31,4,0,2,18,276
31,4,3,3,14,268
31,4,3,2,14,271
31,4,1,3,14,273
31,4,3,1,16,271
31,4,3,0,16,269
31,47,1,2,18,285
31,47,3,0,21,288
31,47,1,1,19,294
31,47,3,3,18,287
31,47,0,2,18,292
31,47,2,1,20,289
31,47,2,2,18,290
31,47,2,3,18,288
31,47,1,3,19,290
31,47,0,1,18,290
31,47,0,3,18,289
31,47,3,1,19,286
31,47,2,0,19,287
31,47,1,0,18,291
31,47,0,0,19,294
31,47,3,2,17,286
31,15,2,3,17,284
31,15,3,3,17,281
31,15,1,3,17,286
31,15,1,2,12,276
31,15,2,2,16,281
31,15,3,2,17,282
31,15,0,2,15,282
31,15,0,3,15,283
31,15,0,1,15,280
31,15,2,1,16,278
31,15,1,1,16,283
31,15,3,1,16,280
31,15,0,0,17,279
31,15,1,0,17,280
31,15,3,0,16,281
31,15,2,0,18,282
31,68,2,0,21,304
31,68,1,3,24,294
31,68,3,2,17,301
31,68,2,1,18,297
31,68,1,0,21,304
31,68,1,1,20,299
31,68,3,1,20,299
31,68,3,0,21,301
31,68,2,3,21,300
31,68,0,2,25,295
31,68,2,2,22,300
31,68,1,2,24,295
31,68,0,3,25,296
31,68,3,3,22,303
31,68,0,1,23,298
31,68,0,0,21,300
31,62,0,2,23,292
31,62,1,0,23,297
31,62,1,1,24,302
31,62,3,2,24,300
31,62,1,3,25,295
31,62,1,2,24,300
31,62,0,3,24,298
31,62,0,1,25,301
31,62,0,0,26,299
31,62,2,1,24,297
31,62,2,0,23,295
31,62,2,2,24,299
31,62,3,1,24,295
31,62,2,3,25,297
31,62,3,3,24,299
31,62,3,0,23,297
11,69,2,3,32,216
11,69,1,3,29,225
11,69,1,2,27,238
11,69,0,0,35,231
11,69,3,3,33,220
11,69,2,2,31,225
11,69,3,2,34,223
11,69,0,2,29,232
11,69,0,3,28,231
11,69,0,1,30,235
11,69,2,1,32,228
11,69,1,1,32,233
11,69,1,0,33,234
11,69,3,1,34,225
11,69,3,0,34,225
11,69,2,0,34,229
11,0,0,0,14,236
11,0,0,1,11,258
11,0,0,2,9,260
11,0,0,3,10,275
11,0,1,0,17,275
11,0,1,1,11,272
11,0,1,2,15,266
11,0,1,3,9,281
11,0,2,0,15,258
11,0,2,1,18,273
11,0,2,2,13,271
11,0,2,3,14,271
11,0,3,0,14,265
11,0,3,1,12,266
11,0,3,2,10,249
11,0,3,3,20,265
11,5,1,0,16,272
11,5,2,1,16,279
11,5,2,0,17,273
11,5,0,1,15,274
11,5,0,0,16,275
11,5,1,1,16,278
11,5,1,2,15,276
11,5,3,2,17,276
11,5,2,2,16,278
11,5,3,1,17,278
11,5,3,0,18,278
11,5,0,2,14,277
11,5,0,3,13,277
11,5,2,3,15,278
11,5,1,3,14,281
11,5,3,3,16,278
11,10,2,0,14,273
11,10,3,0,12,275
11,10,2,2,18,273
11,10,0,1,7,270
11,10,1,0,12,270
11,10,1,1,12,271
11,10,2,1,14,272
11,10,3,1,14,271
11,10,3,3,16,274
11,10,2,3,17,274
11,10,3,2,15,272
11,10,1,2,13,272
11,10,1,3,15,273
11,10,0,0,10,271
11,10,0,2,11,272
11,10,0,3,11,272
11,56,3,2,27,223
11,56,0,2,32,229
11,56,3,0,26,232
11,56,2,3,15,235
11,56,2,2,23,231
11,56,2,1,27,229
11,56,3,3,24,227
11,56,3,1,26,228
11,56,0,3,32,230
11,56,1,3,27,230
11,56,2,0,27,232
11,56,1,2,33,209
11,56,1,1,34,210
11,56,1,0,33,207
11,56,0,0,33,210
11,56,0,1,33,209
11,42,2,3,29,247
11,42,2,2,23,251
11,42,1,2,25,240
11,42,2,1,25,251
11,42,3,2,25,250
11,42,1,3,27,247
11,42,3,3,24,253
11,42,3,1,21,250
11,42,1,1,23,249
11,42,0,1,23,246
11,42,0,2,23,249
11,42,0,3,24,247
11,42,2,0,22,250
11,42,3,0,23,250
11,42,1,0,22,251
11,42,0,0,22,251
11,24,1,2,26,273
11,24,0,2,19,263
11,24,2,2,21,263
11,24,2,0,19,259
11,24,2,3,23,266
11,24,0,3,22,268
11,24,1,3,21,264
11,24,3,2,19,262
11,24,3,1,19,263
11,24,3,0,19,261
11,24,3,3,21,262
11,24,2,1,23,252
11,24,1,1,19,239
11,24,1,0,21,248
11,24,0,0,21,246
11,24,0,1,22,252
11,37,0,2,24,250
11,37,2,2,23,256
11,37,1,1,21,265
11,37,1,0,24,254
11,37,0,3,24,250
11,37,0,1,22,256
11,37,1,2,22,257
11,37,1,3,23,255
11,37,2,1,24,259
11,37,3,1,24,255
11,37,3,2,23,258
11,37,2,3,21,258
11,37,3,3,21,261
11,37,0,0,23,258
11,37,2,0,23,255
11,37,3,0,21,256
11,25,1,1,19,238
11,25,3,0,21,252
11,25,3,2,20,264
11,25,2,3,27,264
11,25,1,2,24,256
11,25,0,2,20,250
11,25,2,2,22,256
11,25,2,0,19,249
11,25,2,1,21,253
11,25,1,0,20,247
11,25,0,0,20,244
11,25,0,1,22,247
11,25,3,1,20,259
11,25,3,3,22,263
11,25,1,3,23,258
11,25,0,3,22,257
11,52,2,1,26,238
11,52,1,2,30,237
11,52,1,3,30,248
11,52,0,1,24,228
11,52,3,1,26,243
11,52,2,2,28,239
11,52,3,2,27,240
11,52,3,0,25,241
11,52,2,0,26,243
11,52,1,1,28,238
11,52,1,0,26,238
11,52,2,3,30,239
11,52,0,2,29,236
11,52,0,3,28,238
11,52,0,0,28,235
11,52,3,3,28,236
11,14,2,1,14,268
11,14,1,0,14,260
11,14,2,2,23,262
11,14,1,1,13,266
11,14,2,0,12,266
11,14,1,2,17,264
11,14,3,2,19,265
11,14,3,1,16,266
11,14,3,0,14,267
11,14,0,1,13,265
11,14,0,0,12,264
11,14,2,3,20,265
11,14,1,3,19,267
11,14,3,3,20,266
11,14,0,2,15,268
11,14,0,3,17,266
11,20,3,3,19,261
11,20,3,2,16,261
11,20,2,2,21,258
11,20,3,1,10,267
11,20,2,3,19,260
11,20,2,1,16,260
11,20,1,2,20,261
11,20,1,1,18,263
11,20,1,3,19,261
11,20,3,0,14,264
11,20,2,0,15,262
11,20,1,0,16,262
11,20,0,1,18,265
11,20,0,2,18,262
11,20,0,3,19,262
11,20,0,0,17,264
11,46,2,3,25,243
11,46,1,1,17,260
11,46,3,3,23,262
11,46,0,2,20,256
11,46,2,2,22,256
11,46,3,2,24,257
11,46,1,2,21,253
11,46,1,3,23,250
11,46,2,0,17,260
11,46,1,0,19,260
11,46,2,1,20,259
11,46,0,0,19,260
11,46,0,1,20,255
11,46,0,3,23,252
11,46,3,1,21,260
11,46,3,0,19,261
11,57,3,0,27,233
11,57,3,3,23,218
11,57,1,0,35,195
11,57,2,0,28,242
11,57,2,1,28,224
11,57,3,1,27,232
11,57,3,2,25,224
11,57,2,3,21,228
11,57,2,2,23,227
11,57,1,1,30,219
11,57,0,0,33,207
11,57,0,1,33,210
11,57,1,2,30,217
11,57,1,3,27,225
11,57,0,2,31,221
11,57,0,3,30,224
11,29,0,3,25,241
11,29,3,2,23,260
11,29,0,1,20,259
11,29,1,3,19,253
11,29,0,2,22,250
11,29,1,2,21,248
11,29,3,3,23,261
11,29,2,2,22,256
11,29,2,3,23,256
11,29,2,1,21,253
11,29,3,1,21,254
11,29,0,0,22,258
11,29,1,1,21,252
11,29,1,0,20,252
11,29,2,0,21,253
11,29,3,0,21,251
11,61,1,2,28,242
11,61,2,0,32,224
11,61,0,0,29,220
11,61,1,1,29,222
11,61,1,3,28,244
11,61,2,1,30,227
11,61,2,2,28,232
11,61,0,1,29,226
11,61,2,3,26,239
11,61,0,2,29,233
11,61,0,3,29,239
11,61,3,1,29,226
11,61,3,0,31,223
11,61,1,0,31,223
11,61,3,2,28,230
11,61,3,3,26,232
11,1,1,1,10,277
11,1,0,3,8,283
11,1,1,0,18,273
11,1,2,0,17,257
11,1,0,0,15,266
11,1,0,1,12,269
11,1,0,2,8,272
11,1,1,2,12,271
11,1,2,1,16,271
11,1,2,2,13,274
11,1,1,3,9,275
11,1,3,0,16,265
11,1,3,1,14,264
11,1,2,3,12,274
11,1,3,2,12,264
11,1,3,3,15,268
11,74,0,2,27,225
11,74,3,2,32,235
11,74,2,2,25,227
11,74,1,0,33,210
11,74,0,1,30,222
11,74,1,2,28,223
11,74,1,1,29,221
11,74,0,3,29,227
11,74,1,3,28,228
11,74,2,1,30,224
11,74,2,3,27,229
11,74,3,1,29,228
11,74,3,3,27,231
11,74,2,0,30,223
11,74,0,0,32,218
11,74,3,0,30,227
11,6,2,1,18,270
11,6,1,1,14,273
11,6,3,0,18,278
11,6,2,0,16,273
11,6,1,0,15,272
11,6,1,2,15,271
11,6,3,2,17,273
11,6,2,2,16,274
11,6,3,1,17,276
11,6,0,1,15,272
11,6,0,0,14,274
11,6,0,2,14,273
11,6,0,3,13,272
11,6,2,3,15,274
11,6,1,3,14,279
11,6,3,3,16,275
11,60,3,1,29,218
11,60,1,2,28,242
11,60,1,1,31,222
11,60,1,3,29,250
11,60,2,1,30,221
11,60,2,2,28,229
11,60,2,0,32,218
11,60,3,2,27,225
11,60,3,0,31,218
11,60,0,1,30,225
11,60,2,3,25,240
11,60,0,2,29,233
11,60,0,3,29,238
11,60,0,0,32,220
11,60,1,0,32,217
11,60,3,3,25,232
11,28,0,1,20,253
11,28,3,3,23,262
11,28,1,3,23,253
11,28,0,2,24,249
11,28,1,2,21,250
11,28,0,0,21,254
11,28,1,1,21,250
11,28,1,0,20,249
11,28,2,2,22,256
11,28,3,2,23,260
11,28,2,3,23,254
11,28,0,3,23,252
11,28,2,1,20,252
11,28,2,0,21,248
11,28,3,1,21,258
11,28,3,0,21,251
11,38,2,2,26,254
11,38,3,0,23,262
11,38,1,2,25,257
11,38,0,1,23,254
11,38,1,1,23,258
11,38,1,3,25,256
11,38,2,1,24,257
11,38,3,1,24,255
11,38,3,2,24,257
11,38,2,3,24,254
11,38,3,3,23,255
11,38,2,0,23,258
11,38,0,2,24,253
11,38,0,3,24,254
11,38,1,0,25,255
11,38,0,0,23,256
11,70,2,0,37,225
11,70,0,2,29,234
11,70,0,1,31,235
11,70,1,2,25,230
11,70,2,1,31,229
11,70,1,1,31,230
11,70,1,0,33,232
11,70,3,1,34,225
11,70,3,0,34,227
11,70,1,3,28,231
11,70,0,3,28,234
11,70,0,0,33,231
11,70,2,3,28,226
11,70,2,2,31,228
11,70,3,2,32,226
11,70,3,3,31,223
11,21,0,1,20,271
11,21,1,1,20,261
11,21,2,0,17,250
11,21,2,3,18,255
11,21,1,2,20,261
11,21,1,0,18,261
11,21,0,2,19,265
11,21,0,0,19,265
11,21,2,2,21,260
11,21,2,1,18,260
11,21,3,1,17,257
11,21,3,0,16,259
11,21,3,3,19,259
11,21,3,2,17,257
11,21,1,3,19,261
11,21,0,3,19,262
11,33,3,0,27,242
11,33,1,1,20,250
11,33,3,1,22,243
11,33,0,3,20,259
11,33,2,0,22,247
11,33,2,1,22,248
11,33,0,1,20,254
11,33,0,2,21,257
11,33,1,2,19,255
11,33,1,0,21,250
11,33,0,0,21,252
11,33,2,2,20,251
11,33,3,2,21,253
11,33,1,3,20,257
11,33,2,3,20,254
11,33,3,3,21,256
11,65,1,2,27,225
11,65,3,1,33,244
11,65,3,0,27,223
