1,65,47,48,300,11,65
1,65,47,46,294,10,65
1,65,9,7,239,10,65
1,65,23,39,271,10,65
1,65,12,23,270,11,65
1,65,11,23,267,12,65
1,65,13,8,257,11,65
1,65,12,8,251,11,65
1,65,34,35,262,13,65
1,65,0,28,263,16,65
1,65,33,16,263,14,65
1,65,34,16,262,11,65
1,65,35,16,262,12,65
1,65,36,16,262,11,65
1,65,10,22,265,12,65
1,65,11,22,269,11,65
1,65,12,22,274,10,65
1,65,13,7,254,11,65
1,65,12,7,254,10,65
1,65,11,7,246,11,65
1,65,10,7,241,11,65
1,65,45,27,267,14,65
1,65,45,26,267,15,65
1,65,45,28,269,15,65
1,65,26,1,279,15,65
1,65,26,2,279,16,65
1,65,26,0,278,15,65
1,65,32,1,273,13,65
1,65,32,0,270,13,65
1,65,32,2,273,13,65
1,65,28,27,269,12,65
1,65,28,28,269,12,65
1,65,27,27,269,11,65
1,65,33,17,263,14,65
1,65,36,19,266,16,65
1,65,35,19,262,16,65
1,65,34,19,263,15,65
1,65,47,13,258,13,65
1,65,47,14,259,15,65
1,65,47,15,259,14,65
1,65,47,16,262,13,65
1,65,47,18,274,14,65
1,65,48,18,274,15,65
1,65,49,18,275,13,65
1,65,1,6,247,6,65
1,65,1,5,246,6,65
1,65,1,4,243,6,65
1,65,1,7,249,7,65
1,65,1,3,243,7,65
1,65,2,2,240,6,65
1,65,1,2,244,7,65
1,65,47,45,289,12,65
1,65,32,18,267,14,65
1,65,44,8,256,12,65
1,65,44,7,255,12,65
1,65,42,5,259,12,65
1,65,20,49,274,9,65
1,65,21,49,272,9,65
1,65,3,48,272,14,65
1,65,3,49,273,14,65
1,65,41,5,257,13,65
1,65,24,11,270,18,65
1,65,23,11,271,18,65
1,65,24,10,272,19,65
1,65,36,18,264,16,65
1,65,36,17,264,14,65
1,65,23,10,271,18,65
1,65,24,2,273,14,65
1,65,24,1,270,14,65
1,65,24,0,273,14,65
1,65,33,49,256,16,65
1,65,25,2,276,16,65
1,65,31,37,272,13,65
1,65,2,1,238,7,65
1,65,2,0,239,6,65
1,65,48,45,288,11,65
1,65,49,45,291,12,65
1,65,31,36,269,13,65
1,65,1,45,273,13,65
1,65,0,45,270,13,65
1,65,2,45,271,12,65
1,65,47,17,270,14,65
1,65,34,49,258,15,65
1,65,35,49,262,16,65
1,65,36,49,264,15,65
1,65,37,49,268,14,65
1,65,27,28,270,13,65
1,65,2,46,273,13,65
1,65,2,47,274,14,65
1,65,2,48,273,15,65
1,65,33,19,264,14,65
1,65,33,18,264,15,65
1,65,48,13,257,13,65
1,65,49,13,257,13,65
1,65,33,35,264,12,65
1,65,32,35,267,12,65
1,65,32,34,268,13,65
1,65,0,7,252,8,65
1,65,48,48,299,10,65
1,65,48,49,297,11,65
1,65,48,46,293,11,65
1,65,48,47,294,11,65
1,65,34,17,264,13,65
1,65,35,17,261,13,65
1,65,25,1,279,16,65
1,65,25,0,278,15,65
1,65,34,18,265,14,65
1,65,35,18,265,14,65
1,65,48,14,257,13,65
1,65,48,15,259,13,65
1,65,48,16,267,14,65
1,65,48,17,271,14,65
1,65,49,17,274,14,65
1,65,0,6,251,7,65
1,65,0,5,246,7,65
1,65,0,4,245,7,65
1,65,0,3,244,7,65
1,65,0,2,242,6,65
1,65,1,1,239,7,65
1,65,0,1,237,6,65
1,65,2,49,275,15,65
1,65,1,0,240,8,65
1,65,49,46,294,11,65
1,65,1,46,270,12,65
1,65,0,46,272,13,65
1,65,1,47,272,13,65
1,65,1,48,271,13,65
1,65,1,49,271,15,65
1,65,49,14,258,13,65
1,65,49,49,296,11,65
1,65,49,47,296,11,65
1,65,49,48,297,11,65
1,65,49,15,261,13,65
1,65,49,16,269,14,65
1,65,0,0,239,7,65
1,65,0,47,270,13,65
1,65,0,48,270,13,65
1,65,0,49,272,14,65
1,66,33,17,259,9,66
1,66,12,46,282,9,66
1,66,37,43,272,14,66
1,66,17,16,267,12,66
1,66,48,9,257,14,66
1,66,33,26,250,14,66
1,66,31,23,270,12,66
1,66,23,22,271,9,66
1,66,15,17,257,10,66
1,66,47,10,259,14,66
1,66,15,39,275,10,66
1,66,47,28,272,14,66
1,66,25,27,257,12,66
1,66,48,12,252,17,66
1,66,9,5,240,9,66
1,66,45,44,284,11,66
1,66,15,8,254,9,66
1,66,13,0,264,11,66
1,66,27,18,272,14,66
1,66,4,22,258,9,66
1,66,1,28,264,13,66
1,66,15,0,273,19,66
1,66,30,47,253,12,66
1,66,39,49,292,13,66
1,66,44,24,264,17,66
1,66,6,28,264,19,66
1,66,7,49,279,17,66
1,66,42,26,264,17,66
1,66,7,2,239,8,66
1,66,35,36,272,14,66
1,66,6,40,276,13,66
1,66,3,10,266,11,66
1,66,11,18,272,7,66
1,66,37,0,253,15,66
1,66,39,42,265,15,66
1,66,48,15,263,13,66
1,66,12,20,278,9,66
1,66,35,35,249,14,66
1,66,33,13,261,17,66
1,66,5,25,269,12,66
1,66,45,37,273,15,66
1,66,33,39,272,12,66
1,66,3,39,268,11,66
1,66,9,21,263,14,66
1,66,7,30,266,18,66
1,66,24,23,272,12,66
1,66,4,45,278,11,66
1,66,40,16,253,8,66
1,66,11,4,247,11,66
1,66,4,1,227,8,66
1,66,39,36,259,18,66
1,66,26,23,269,11,66
1,66,44,10,244,11,66
1,66,31,7,278,16,66
1,66,28,5,280,14,66
1,66,43,0,257,15,66
1,66,40,8,264,16,66
1,66,1,25,270,15,66
1,66,46,28,268,14,66
1,66,14,45,286,10,66
1,66,4,35,267,14,66
1,66,26,39,270,11,66
1,66,37,37,259,15,66
1,66,32,16,272,16,66
1,66,45,39,270,12,66
1,66,20,41,280,7,66
1,66,13,38,272,10,66
1,66,7,41,274,12,66
1,66,22,40,281,13,66
1,66,34,36,263,14,66
1,66,12,0,260,14,66
1,66,30,41,282,4,66
1,66,21,30,262,12,66
1,66,43,22,269,19,66
1,66,42,24,265,22,66
1,66,20,28,264,18,66
1,66,17,19,262,13,66
1,66,7,36,262,14,66
1,66,46,25,267,16,66
1,66,1,33,265,14,66
1,66,36,23,266,4,66
1,66,30,43,267,10,66
1,66,45,18,268,12,66
1,66,34,3,255,13,66
1,66,24,21,283,10,66
1,66,49,41,296,14,66
1,66,20,20,271,11,66
1,66,21,5,268,15,66
1,66,46,23,284,14,66
1,66,14,41,276,10,66
1,66,22,30,266,13,66
1,66,26,7,280,17,66
1,66,12,17,268,11,66
1,66,16,38,268,7,66
1,66,32,38,273,12,66
1,66,22,17,259,16,66
1,66,26,31,274,15,66
1,66,2,15,239,7,66
1,66,43,43,291,11,66
1,66,39,39,267,12,66
1,66,1,45,270,12,66
1,66,0,32,264,18,66
1,66,1,9,258,10,66
1,66,45,30,268,16,66
1,66,21,9,264,13,66
1,66,8,15,261,15,66
1,66,37,27,262,15,66
1,66,23,32,268,13,66
1,66,47,21,283,16,66
1,66,21,43,272,12,66
1,66,2,26,266,14,66
1,66,3,22,274,10,66
1,66,49,15,261,14,66
1,66,29,40,270,10,66
1,66,41,4,252,15,66
1,66,6,14,258,13,66
1,66,9,17,264,11,66
1,66,0,9,256,11,66
1,66,36,5,255,7,66
1,66,4,30,268,16,66
1,66,29,21,259,13,66
1,66,25,24,249,11,66
1,66,19,30,266,12,66
1,66,36,18,263,15,66
1,66,33,0,273,12,66
1,66,34,16,262,10,66
1,66,38,36,259,16,66
1,66,13,42,284,8,66
1,66,0,1,225,7,66
1,66,20,17,265,16,66
1,66,34,8,271,8,66
1,66,44,29,269,16,66
1,66,39,10,243,10,66
1,66,34,17,268,11,66
1,66,22,44,272,7,66
1,66,40,45,280,14,66
1,66,44,31,263,14,66
1,66,12,12,268,10,66
1,66,30,3,279,13,66
1,66,4,31,269,19,66
1,66,2,47,273,13,66
1,66,41,17,257,11,66
1,66,29,45,271,16,66
1,66,8,39,273,14,66
1,66,22,29,263,16,66
1,66,40,30,266,15,66
1,66,49,36,271,14,66
1,66,31,19,268,14,66
1,66,19,40,276,11,66
1,66,15,48,286,10,66
1,66,22,12,269,14,66
1,66,22,26,275,13,66
1,66,27,4,276,19,66
1,66,25,15,273,17,66
1,66,48,3,267,8,66
1,66,9,4,255,6,66
1,66,33,11,273,15,66
1,66,3,0,232,6,66
1,66,21,4,270,11,66
1,66,36,1,258,11,66
1,66,2,33,271,12,66
1,66,36,45,276,15,66
1,66,16,23,274,8,66
1,66,39,31,260,13,66
1,66,40,26,266,14,66
1,66,44,41,276,11,66
1,66,14,18,265,10,66
1,66,22,33,270,14,66
1,66,26,21,277,11,66
1,66,16,37,266,7,66
1,66,1,23,250,15,66
1,66,26,18,258,17,66
1,66,30,29,255,11,66
1,66,8,40,273,13,66
1,66,13,34,274,13,66
1,66,34,39,273,11,66
1,66,9,0,238,12,66
1,66,15,36,271,9,66
1,66,44,0,268,14,66
1,66,15,35,263,13,66
1,66,44,44,289,13,66
1,66,10,15,270,7,66
1,66,44,12,259,14,66
1,66,47,9,252,12,66
1,66,20,33,263,19,66
1,66,6,29,267,21,66
1,66,11,40,270,8,66
1,66,37,12,243,15,66
1,66,31,6,271,12,66
1,66,19,37,271,9,66
1,66,11,0,254,9,66
1,66,30,40,271,8,66
1,66,7,46,266,14,66
1,66,21,33,271,14,66
1,66,41,38,266,13,66
1,66,9,12,251,9,66
1,66,48,41,281,8,66
1,66,32,42,273,11,66
1,66,31,10,273,16,66
1,66,3,13,260,10,66
1,66,33,28,265,12,66
1,66,32,17,266,13,66
1,66,33,16,264,14,66
1,66,32,18,262,13,66
1,66,33,18,266,13,66
1,66,34,18,265,13,66
1,66,11,47,284,8,66
1,66,11,45,284,9,66
1,66,12,45,284,9,66
1,66,11,46,285,9,66
1,66,12,47,280,9,66
1,66,13,45,284,10,66
1,66,13,46,283,9,66
1,66,13,47,283,9,66
1,66,37,42,265,14,66
1,66,38,43,266,14,66
1,66,38,44,270,15,66
1,66,37,44,272,14,66
1,66,36,42,267,14,66
1,66,36,43,268,14,66
1,66,38,42,269,14,66
1,66,36,44,272,14,66
1,66,16,17,260,12,66
1,66,16,16,262,11,66
1,66,17,17,263,12,66
1,66,16,15,265,11,66
1,66,17,15,264,11,66
1,66,18,15,268,11,66
1,66,18,16,265,14,66
1,66,18,17,266,14,66
1,66,48,10,259,13,66
1,66,49,9,257,13,66
1,66,49,10,257,13,66
1,66,47,8,256,12,66
1,66,48,8,257,13,66
1,66,49,8,256,13,66
1,66,32,26,254,12,66
1,66,33,25,255,12,66
1,66,32,25,254,12,66
1,66,32,27,258,12,66
1,66,33,27,260,13,66
1,66,34,25,257,12,66
1,66,34,26,256,13,66
1,66,34,27,254,13,66
1,66,32,24,256,11,66
1,66,30,23,271,13,66
1,66,30,22,268,13,66
1,66,31,24,259,13,66
1,66,32,23,261,13,66
1,66,30,24,266,13,66
1,66,31,22,267,12,66
1,66,32,22,264,13,66
1,66,24,22,275,11,66
1,66,23,23,272,11,66
1,66,23,21,274,11,66
1,66,22,21,271,11,66
1,66,22,23,270,10,66
1,66,22,22,269,11,66
1,66,15,16,263,11,66
1,66,15,18,265,11,66
1,66,16,18,265,12,66
1,66,14,16,264,12,66
1,66,14,17,266,12,66
1,66,47,11,254,13,66
1,66,48,11,255,13,66
1,66,46,10,256,13,66
1,66,46,11,258,13,66
1,66,46,9,258,12,66
1,66,14,40,274,10,66
1,66,15,38,270,9,66
1,66,14,39,271,10,66
1,66,15,40,273,11,66
1,66,14,38,268,11,66
1,66,16,39,271,10,66
1,66,16,40,274,10,66
1,66,48,28,269,15,66
1,66,48,27,269,15,66
1,66,47,27,270,15,66
1,66,47,29,268,15,66
1,66,48,29,268,16,66
1,66,46,27,269,15,66
1,66,46,29,269,15,66
1,66,24,27,260,12,66
1,66,24,28,261,12,66
1,66,25,28,261,12,66
1,66,24,26,260,12,66
1,66,25,26,261,12,66
1,66,26,26,262,11,66
1,66,26,27,261,12,66
1,66,26,28,263,10,66
1,66,49,11,256,14,66
1,66,47,12,255,14,66
1,66,49,12,255,14,66
1,66,47,13,257,15,66
1,66,48,13,256,14,66
1,66,49,13,257,14,66
1,66,10,4,245,9,66
1,66,8,4,246,8,66
1,66,10,5,245,9,66
1,66,8,5,245,8,66
1,66,8,6,244,9,66
1,66,10,6,244,11,66
1,66,9,6,243,9,66
1,66,44,43,288,11,66
1,66,45,45,291,11,66
1,66,44,45,290,11,66
1,66,45,43,287,12,66
1,66,46,43,285,11,66
1,66,46,45,288,11,66
1,66,46,44,287,11,66
1,66,16,8,254,10,66
1,66,16,9,256,10,66
1,66,15,9,259,11,66
1,66,16,7,257,11,66
1,66,15,7,256,10,66
1,66,14,9,260,11,66
1,66,14,8,258,11,66
1,66,14,7,255,11,66
1,66,12,1,256,13,66
1,66,14,1,265,15,66
1,66,13,1,260,14,66
1,66,14,0,263,16,66
1,66,28,17,274,14,66
1,66,27,17,268,16,66
1,66,26,17,267,16,66
1,66,28,18,270,15,66
1,66,27,19,268,16,66
1,66,26,19,268,15,66
1,66,28,19,268,14,66
1,66,5,21,256,11,66
1,66,4,23,264,10,66
1,66,3,23,264,11,66
1,66,5,22,261,10,66
1,66,4,21,263,11,66
1,66,3,21,263,10,66
1,66,5,23,259,10,66
1,66,2,28,263,15,66
1,66,2,29,263,15,66
1,66,2,27,265,15,66
1,66,1,27,263,15,66
1,66,1,29,262,15,66
1,66,0,27,265,15,66
1,66,0,29,265,16,66
1,66,0,28,264,16,66
1,66,16,1,270,17,66
1,66,16,0,268,18,66
1,66,15,1,266,17,66
1,66,29,48,254,15,66
1,66,29,47,258,15,66
1,66,30,48,256,14,66
1,66,29,46,261,17,66
1,66,30,46,260,15,66
1,66,31,46,260,16,66
1,66,31,47,256,14,66
1,66,31,48,257,14,66
1,66,40,48,291,13,66
1,66,40,49,290,12,66
1,66,39,48,287,13,66
1,66,38,48,283,13,66
1,66,38,49,280,14,66
1,66,43,23,265,18,66
1,66,44,23,267,19,66
1,66,43,24,266,18,66
1,66,43,25,265,18,66
1,66,44,25,266,16,66
1,66,45,23,273,16,66
1,66,45,24,270,17,66
1,66,45,25,269,17,66
1,66,5,28,268,18,66
1,66,7,28,266,19,66
1,66,7,29,265,17,66
1,66,5,29,266,18,66
1,66,7,27,267,17,66
1,66,5,27,264,18,66
1,66,6,27,268,17,66
1,66,8,48,278,14,66
1,66,6,48,277,18,66
1,66,7,48,278,16,66
1,66,8,49,278,15,66
1,66,6,49,277,17,66
1,66,42,27,265,15,66
1,66,41,27,266,15,66
1,66,41,26,266,15,66
1,66,43,26,265,16,66
1,66,43,27,266,14,66
1,66,41,25,266,16,66
1,66,42,25,265,17,66
1,66,6,3,239,8,66
1,66,8,3,248,7,66
1,66,7,1,238,8,66
1,66,6,2,242,9,66
1,66,7,3,244,8,66
1,66,8,2,243,7,66
1,66,6,1,241,8,66
1,66,8,1,242,8,66
1,66,36,35,260,15,66
1,66,36,37,266,14,66
1,66,36,36,261,15,66
1,66,34,37,270,13,66
1,66,35,37,266,14,66
1,66,34,35,263,13,66
1,66,6,39,274,11,66
1,66,5,41,276,13,66
1,66,7,40,275,12,66
1,66,5,40,272,13,66
1,66,5,39,273,12,66
1,66,7,39,276,12,66
1,66,6,41,272,12,66
1,66,3,11,269,11,66
1,66,4,11,267,11,66
1,66,2,11,264,12,66
1,66,2,10,264,11,66
1,66,4,10,265,12,66
1,66,2,9,263,10,66
1,66,3,9,261,10,66
1,66,4,9,263,11,66
1,66,10,18,267,10,66
1,66,10,19,272,9,66
1,66,10,17,267,10,66
1,66,11,19,276,11,66
1,66,11,17,268,10,66
1,66,12,19,275,10,66
1,66,12,18,274,10,66
1,66,38,0,255,16,66
1,66,37,1,255,14,66
1,66,36,0,256,13,66
1,66,38,1,256,16,66
1,66,39,43,267,15,66
1,66,40,43,270,15,66
1,66,39,41,267,12,66
1,66,40,41,271,13,66
1,66,38,41,266,14,66
1,66,40,42,269,15,66
1,66,47,14,258,15,66
1,66,47,15,260,14,66
1,66,47,16,261,13,66
1,66,48,14,259,14,66
1,66,48,16,264,14,66
1,66,49,14,259,13,66
1,66,49,16,265,14,66
1,66,11,20,277,11,66
1,66,11,21,277,10,66
1,66,12,21,277,9,66
1,66,13,19,273,11,66
1,66,13,20,275,9,66
1,66,13,21,277,9,66
1,66,36,34,255,16,66
1,66,35,34,258,15,66
1,66,34,34,259,15,66
1,66,34,13,257,15,66
1,66,34,12,262,15,66
1,66,34,14,258,15,66
1,66,33,14,259,14,66
1,66,33,12,263,15,66
1,66,32,13,262,15,66
1,66,32,12,265,15,66
1,66,32,14,263,14,66
1,66,4,24,265,11,66
1,66,4,25,264,12,66
1,66,5,24,263,9,66
1,66,4,26,264,14,66
1,66,5,26,263,13,66
1,66,6,24,263,11,66
1,66,6,25,265,12,66
1,66,6,26,266,14,66
1,66,46,38,273,14,66
1,66,45,38,272,13,66
1,66,46,36,269,15,66
1,66,45,36,272,13,66
1,66,46,37,273,13,66
1,66,44,38,274,12,66
1,66,44,37,274,12,66
1,66,44,36,272,14,66
1,66,34,40,273,11,66
1,66,32,40,274,11,66
1,66,33,40,274,12,66
1,66,34,38,269,12,66
1,66,32,39,275,11,66
1,66,33,38,269,11,66
1,66,3,40,267,10,66
1,66,4,40,272,13,66
1,66,2,40,271,12,66
1,66,4,39,271,13,66
1,66,2,39,269,11,66
1,66,4,38,269,13,66
1,66,3,38,267,12,66
1,66,2,38,270,11,66
1,66,9,20,271,11,66
1,66,10,20,272,10,66
1,66,8,22,264,13,66
1,66,8,21,264,12,66
1,66,8,20,266,12,66
1,66,10,21,274,11,66
1,66,9,22,266,12,66
1,66,10,22,271,12,66
1,66,8,31,266,18,66
1,66,8,29,266,18,66
1,66,8,30,264,17,66
1,66,7,31,267,17,66
1,66,6,31,268,16,66
1,66,6,30,268,18,66
1,66,25,23,265,11,66
1,66,24,24,266,12,66
1,66,25,22,275,11,66
1,66,23,24,271,12,66
1,66,5,44,278,12,66
1,66,5,45,277,13,66
1,66,4,44,276,12,66
1,66,5,46,277,13,66
1,66,4,46,279,13,66
1,66,3,44,276,11,66
1,66,3,45,277,12,66
1,66,3,46,276,12,66
1,66,40,17,256,10,66
1,66,41,16,255,10,66
1,66,39,17,257,8,66
1,66,39,16,258,10,66
1,66,41,15,256,10,66
1,66,40,15,256,10,66
1,66,39,15,255,10,66
1,66,10,3,250,10,66
1,66,11,5,247,10,66
1,66,11,3,247,11,66
1,66,12,3,250,12,66
1,66,12,4,251,12,66
1,66,12,5,254,11,66
1,66,5,2,237,9,66
1,66,5,1,239,8,66
1,66,4,2,236,8,66
1,66,5,0,237,7,66
1,66,4,0,236,7,66
1,66,3,2,236,6,66
1,66,3,1,235,7,66
1,66,38,35,257,16,66
1,66,38,37,262,16,66
1,66,40,35,259,18,66
1,66,40,36,255,16,66
1,66,39,37,260,16,66
1,66,40,37,260,16,66
1,66,39,35,255,16,66
1,66,26,22,272,11,66
1,66,27,23,272,12,66
1,66,26,24,265,11,66
1,66,27,22,272,12,66
1,66,27,24,269,11,66
1,66,43,11,255,13,66
1,66,43,10,253,12,66
1,66,44,11,255,14,66
1,66,45,11,254,13,66
1,66,45,9,254,12,66
1,66,43,9,250,11,66
1,66,44,9,254,12,66
1,66,45,10,250,13,66
1,66,30,7,273,14,66
1,66,30,6,274,14,66
1,66,31,8,277,15,66
1,66,30,8,278,14,66
1,66,32,8,277,16,66
1,66,32,7,274,15,66
1,66,32,6,272,14,66
1,66,29,6,276,14,66
1,66,29,5,278,15,66
1,66,27,6,279,15,66
1,66,28,6,275,15,66
1,66,27,5,279,15,66
1,66,28,4,278,15,66
1,66,29,4,283,14,66
1,66,42,1,258,15,66
1,66,42,0,258,15,66
1,66,43,1,259,14,66
1,66,44,1,260,13,66
1,66,40,9,256,14,66
1,66,41,8,258,13,66
1,66,41,9,258,13,66
1,66,39,8,259,13,66
1,66,39,9,256,13,66
1,66,39,7,258,14,66
1,66,40,7,258,12,66
1,66,41,7,260,13,66
1,66,0,25,271,15,66
1,66,2,24,260,13,66
1,66,2,25,262,13,66
1,66,1,24,264,13,66
1,66,1,26,268,14,66
1,66,0,24,267,13,66
1,66,0,26,268,15,66
1,66,45,29,269,16,66
1,66,45,27,267,14,66
1,66,45,28,269,15,66
1,66,15,46,285,8,66
1,66,15,45,282,8,66
1,66,14,46,283,9,66
1,66,15,44,283,8,66
1,66,14,44,282,9,66
1,66,13,44,286,10,66
1,66,5,36,267,13,66
1,66,5,35,266,14,66
1,66,5,34,266,13,66
1,66,3,36,267,13,66
1,66,3,35,269,13,66
1,66,4,34,268,13,66
1,66,3,34,268,13,66
1,66,4,36,266,13,66
1,66,27,38,272,13,66
1,66,26,38,268,13,66
1,66,27,39,272,12,66
1,66,25,38,269,12,66
1,66,25,39,269,11,66
1,66,27,40,272,11,66
1,66,25,40,270,11,66
1,66,26,40,271,12,66
1,66,37,36,259,16,66
1,66,38,38,262,17,66
1,66,36,38,264,15,66
1,66,37,38,266,15,66
1,66,31,15,267,16,66
1,66,31,16,267,15,66
1,66,33,15,264,13,66
1,66,32,15,265,14,66
1,66,31,17,268,14,66
1,66,46,39,269,14,66
1,66,46,40,272,13,66
1,66,45,40,272,11,66
1,66,44,40,274,10,66
1,66,44,39,273,11,66
1,66,19,41,275,12,66
1,66,20,40,275,11,66
1,66,19,42,277,11,66
1,66,20,42,277,11,66
1,66,21,40,276,11,66
1,66,21,41,274,10,66
1,66,21,42,276,10,66
1,66,13,39,270,10,66
1,66,12,39,268,10,66
1,66,14,37,267,10,66
1,66,12,38,269,10,66
1,66,12,37,268,11,66
1,66,13,37,269,10,66
1,66,8,42,273,11,66
1,66,8,41,276,12,66
1,66,6,42,277,11,66
1,66,7,42,280,12,66
1,66,23,41,277,13,66
1,66,21,39,276,12,66
1,66,23,40,277,11,66
1,66,22,41,274,11,66
1,66,22,39,276,11,66
1,66,23,39,277,10,66
1,66,33,37,268,12,66
1,66,33,36,268,12,66
1,66,33,35,264,13,66
1,66,11,1,256,12,66
1,66,31,41,279,7,66
1,66,29,41,277,8,66
1,66,31,40,275,9,66
1,66,30,42,278,9,66
1,66,31,42,279,9,66
1,66,29,42,278,9,66
1,66,20,31,266,14,66
1,66,21,31,263,14,66
1,66,21,29,264,14,66
1,66,20,30,265,12,66
1,66,22,31,267,14,66
1,66,20,29,264,14,66
1,66,42,22,265,17,66
1,66,42,23,265,18,66
1,66,43,21,268,17,66
1,66,42,21,266,17,66
1,66,44,22,268,18,66
1,66,44,21,269,17,66
1,66,41,23,265,17,66
1,66,41,24,264,17,66
1,66,21,28,266,14,66
1,66,19,27,261,16,66
1,66,21,27,266,15,66
1,66,19,28,262,15,66
1,66,20,27,265,15,66
1,66,19,29,265,14,66
1,66,17,18,265,13,66
1,66,18,18,264,13,66
1,66,16,20,262,12,66
1,66,16,19,264,13,66
1,66,18,19,261,13,66
1,66,17,20,263,12,66
1,66,18,20,263,12,66
1,66,6,35,265,14,66
1,66,7,35,265,14,66
1,66,6,36,265,13,66
1,66,8,36,263,14,66
1,66,8,35,263,14,66
1,66,8,37,262,13,66
1,66,6,37,264,13,66
1,66,7,37,263,13,66
1,66,47,24,275,16,66
1,66,46,24,274,16,66
1,66,47,26,268,15,66
1,66,47,25,270,16,66
1,66,46,26,268,16,66
1,66,45,26,267,16,66
1,66,2,32,266,13,66
1,66,1,32,266,14,66
1,66,2,34,267,12,66
1,66,0,33,265,13,66
1,66,1,34,266,12,66
1,66,0,34,266,12,66
1,66,35,23,264,5,66
1,66,37,22,272,8,66
1,66,36,24,264,7,66
1,66,37,24,266,8,66
1,66,35,24,262,9,66
1,66,36,22,267,9,66
1,66,35,22,267,8,66
1,66,37,23,270,9,66
1,66,31,43,273,11,66
1,66,31,44,271,12,66
1,66,29,44,270,14,66
1,66,29,43,273,12,66
1,66,30,44,271,13,66
1,66,44,17,268,14,66
1,66,45,17,265,13,66
1,66,46,19,269,13,66
1,66,45,19,272,13,66
1,66,44,19,268,14,66
1,66,46,17,264,13,66
1,66,44,18,268,14,66
1,66,46,18,268,14,66
1,66,35,2,259,12,66
1,66,34,2,259,13,66
1,66,35,3,256,12,66
1,66,35,4,258,11,66
1,66,33,2,259,12,66
1,66,33,3,258,13,66
1,66,34,4,258,13,66
1,66,33,4,259,12,66
1,66,25,21,272,12,66
1,66,25,20,274,11,66
1,66,24,20,275,10,66
1,66,23,20,275,11,66
1,66,48,40,285,12,66
1,66,48,42,286,12,66
1,66,49,42,283,12,66
1,66,49,40,284,11,66
1,66,21,19,269,11,66
1,66,20,21,271,11,66
1,66,21,20,272,10,66
1,66,20,19,269,13,66
1,66,21,21,274,11,66
1,66,19,21,267,11,66
1,66,19,20,268,12,66
1,66,19,19,263,14,66
1,66,20,4,272,14,66
1,66,20,6,265,15,66
1,66,21,6,266,15,66
1,66,22,4,269,13,66
1,66,22,5,269,14,66
1,66,20,5,269,14,66
1,66,22,6,268,15,66
1,66,47,23,278,15,66
1,66,47,22,281,16,66
1,66,46,22,280,17,66
1,66,45,22,275,16,66
1,66,13,40,270,10,66
1,66,13,41,274,9,66
1,66,15,41,272,10,66
1,66,14,42,278,10,66
1,66,15,42,275,9,66
1,66,23,29,266,14,66
1,66,23,30,266,14,66
1,66,23,31,267,14,66
1,66,25,6,280,17,66
1,66,27,8,276,16,66
1,66,27,7,278,14,66
1,66,25,7,279,17,66
1,66,26,6,278,15,66
1,66,26,8,277,15,66
1,66,25,8,281,16,66
1,66,11,16,267,11,66
1,66,12,16,269,11,66
1,66,13,16,268,11,66
1,66,13,17,269,12,66
1,66,13,18,269,11,66
1,66,15,37,265,11,66
1,66,17,39,274,8,66
1,66,17,38,271,10,66
1,66,17,37,268,9,66
1,66,31,39,276,9,66
1,66,31,38,275,12,66
1,66,32,37,269,11,66
1,66,31,37,272,13,66
1,66,23,17,260,16,66
1,66,22,16,262,17,66
1,66,23,16,263,17,66
1,66,22,18,264,15,66
1,66,23,18,262,15,66
1,66,21,18,265,15,66
1,66,21,16,264,18,66
1,66,21,17,262,17,66
1,66,27,31,272,16,66
1,66,27,32,272,16,66
1,66,25,30,273,14,66
1,66,26,30,273,15,66
1,66,27,30,274,15,66
1,66,26,32,271,14,66
1,66,25,31,273,14,66
1,66,25,32,272,15,66
1,66,3,14,250,8,66
1,66,1,14,238,8,66
1,66,2,14,246,9,66
1,66,3,15,245,9,66
1,66,1,15,241,8,66
1,66,2,16,244,9,66
1,66,1,16,244,7,66
1,66,3,16,244,10,66
1,66,43,42,284,11,66
1,66,44,42,285,11,66
1,66,42,42,284,12,66
1,66,42,43,284,12,66
1,66,43,44,287,12,66
1,66,42,44,287,12,66
1,66,40,40,269,10,66
1,66,39,38,263,15,66
1,66,39,40,269,12,66
1,66,40,39,269,13,66
1,66,38,40,268,13,66
1,66,38,39,267,16,66
1,66,40,38,268,15,66
1,66,0,44,270,13,66
1,66,1,44,272,13,66
1,66,2,44,272,12,66
1,66,0,45,270,12,66
1,66,2,45,272,12,66
1,66,2,46,273,13,66
1,66,1,46,271,12,66
1,66,0,46,272,13,66
1,66,1,31,263,14,66
1,66,0,31,266,15,66
1,66,1,10,259,11,66
1,66,0,10,257,10,66
1,66,2,8,260,9,66
1,66,1,8,257,9,66
1,66,0,8,256,10,66
1,66,46,31,274,16,66
1,66,45,31,267,15,66
1,66,46,30,267,16,66
1,66,44,30,267,16,66
1,66,20,9,265,13,66
1,66,20,8,264,14,66
1,66,20,10,265,13,66
1,66,21,10,264,13,66
1,66,21,8,266,13,66
1,66,22,9,266,14,66
1,66,22,10,268,14,66
1,66,22,8,269,15,66
1,66,8,16,264,14,66
1,66,9,16,267,12,66
1,66,7,16,266,15,66
1,66,7,15,263,14,66
1,66,9,15,265,13,66
1,66,7,14,263,14,66
1,66,9,14,266,12,66
1,66,8,14,264,14,66
1,66,38,26,262,15,66
